AOS,412000.0
MERC,103000.0
EXC,1236000.0
APA,618000.0
APC,721000.0
APD,618000.0
APH,515000.03
CDNS,103000.0
GLRE,103000.0
EXP,103000.0
EXR,309000.0
RRR,103000.0
JBL,824000.0
NJR,206000.0
JBT,309000.0
RSG,412000.0
NKE,2472000.0
BANF,103000.0
RSO,103000.0
JCI,1339000.0
ARE,206000.0
JCP,103000.0
ARI,206000.0
ESGR,721000.0
ASTE,103000.0
ARR,309000.0
INTU,824000.0
FISV,824000.0
STBA,206000.0
ARW,103000.0
RTN,1339000.0
ASB,1030000.06
FITB,927000.06
ASH,103000.0
NLY,1030000.06
BANR,103000.0
SCAI,103000.0
PFPT,103000.0
WSTC,103000.0
LSTR,206000.0
MANH,103000.0
STAR,309000.0
INTC,7416000.5
ATI,412000.0
MANT,103000.0
ATO,103000.0
INTL,309000.0
DCOM,206000.0
ATW,206000.0
WOOF,412000.0
NNI,309000.0
NNN,103000.0
NUVA,206000.0
LOPE,206000.0
NOC,1133000.0
LKFN,206000.0
EBIX,206000.0
AVA,206000.0
AVB,721000.0
RWT,206000.0
BRSS,206000.0
NOV,618000.0
NDSN,103000.0
NOW,206000.0
WAB,103000.0
UMPQ,1133000.0
INVN,206000.0
AVT,103000.0
WAL,309000.0
AVX,103000.0
AVY,103000.0
RXN,824000.0
MASI,412000.0
ISBC,206000.0
WAT,206000.0
AWH,1545000.0
ESNT,515000.03
AWK,206000.0
WBA,1751000.0
WBC,103000.0
SGMS,206000.0
AWR,103000.0
WBS,309000.0
FAF,309000.0
AXE,412000.0
CMCSA,4841000.0
AXL,412000.0
WCC,721000.0
AXP,2369000.0
WCG,515000.03
MRTN,103000.0
AXS,206000.0
NRE,103000.0
NRG,1854000.1
FBC,206000.0
TSCO,206000.0
AGCO,103000.0
AYI,309000.0
FBP,206000.0
NRZ,1236000.0
WDC,721000.0
OLED,103000.0
MOG-A,515000.03
AYR,515000.03
NSC,1339000.0
WDR,103000.0
FCF,103000.0
NSM,206000.0
NSP,103000.0
NSR,412000.0
FCN,515000.03
WEC,618000.0
MATW,206000.0
WEB,206000.0
AZO,515000.03
FCX,309000.0
MATX,103000.0
MRVL,206000.0
WEN,206000.0
FDC,618000.0
FRME,206000.0
JLL,206000.0
WEX,103000.0
SKYW,618000.0
ESRT,103000.0
FDP,515000.03
ESRX,1957000.0
FDS,103000.0
WFC,1.2153999E7
FDX,1442000.0
NUE,206000.0
NUS,515000.03
BFAM,206000.0
SCHN,206000.0
SCHL,103000.0
SCHW,1133000.0
WGL,309000.0
FFG,206000.0
JNJ,8549000.0
NVR,412000.0
UEIC,103000.0
URBN,618000.0
JNS,103000.0
CIEN,824000.0
PSTG,103000.0
FANG,309000.0
NWE,515000.03
WHR,721000.0
JOE,103000.0
NWL,515000.03
FGL,103000.0
JOY,206000.0
MNRO,103000.0
SAH,309000.0
WIN,206000.0
STLD,103000.0
RUSHA,309000.0
JW-A,206000.0
JPM,1.5552999E7
FHN,206000.0
FWONA,412000.0
AGII,618000.0
SPGI,721000.0
ACAD,103000.0
STMP,103000.0
BAC,1.2051E7
MNST,412000.0
FII,206000.0
CVBF,309000.0
NYT,103000.0
BAH,309000.0
RMBS,103000.0
AKRX,721000.0
FIT,206000.0
FIS,515000.03
CMPR,206000.0
FIX,103000.0
SCG,206000.0
SCI,206000.0
BAX,412000.0
LGIH,103000.0
SCL,412000.0
JACK,206000.0
